date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2023-11-14,0.0011200299845499052,0.0,0.0,0.0,0.0011200299845499052,0.9940388505054097,1.2950488542683438
2023-11-15,0.0037243990909822727,0.0,0.0,0.0,0.0037243990909822727,0.9940388505054097,1.2998811261126284
2023-11-16,0.003340140422119864,0.0,0.0,0.0,0.003340140422119864,0.9940388505054097,1.3042301707724848
2023-11-17,0.006278875660582251,0.0,0.0,0.0,0.006278875660582251,0.9940388505054097,1.3124450329077693
2023-11-20,-0.005167970158442561,0.0,0.0,-0.0,-0.005167970158442561,0.9940388505054097,1.3056798523257704
2023-11-21,0.0022181155120213586,0.0,0.0,0.0,0.0022181155120213586,0.9940388505054097,1.3085792154323412
2023-11-22,0.0025815983358701044,0.0,0.0,0.0,0.0025815983358701044,0.9940388505054097,1.3119618057233406
2023-11-23,-0.0029509427537345334,0.0,0.0,-0.0,-0.0029509427537345334,0.9940388505054097,1.3080959882479128
2023-11-24,-0.0040718175821035625,0.0,0.0,-0.0,-0.0040718175821035625,0.9940388505054097,1.3027804892191994
2023-11-27,-0.0018563213052918655,0.0,0.0,-0.0,-0.0018563213052918655,0.9940388505054097,1.300364353297057
2023-11-28,0.002968462291098892,0.0,0.0,0.0,0.002968462291098892,0.9940388505054097,1.304230170772485
2023-11-29,0.0018508241448499721,0.0,0.0,0.0,0.0018508241448499721,0.9940388505054097,1.3066463066946272
2023-11-30,0.004796172263493235,0.0,0.0,0.0,0.004796172263493235,0.9940388505054097,1.3129282600921979
2023-12-01,-0.00184196036606163,0.0,0.0,-0.0,-0.00184196036606163,0.9940388505054097,1.3105121241700552
2023-12-04,0.0,0.0,0.0,0.0,0.0,0.9940388505054097,1.3105121241700552
2023-12-05,-0.0014760150281206525,0.0,0.0,-0.0,-0.0014760150281206525,0.9940388505054097,1.3085792154323412
2023-12-06,0.004789104751080851,0.0,0.0,0.0,0.004789104751080851,0.9940388505054097,1.3148611688299119
2023-12-07,0.002935781925092072,0.0,0.0,0.0,0.002935781925092072,0.9940388505054097,1.3187269863053395
2023-12-08,0.0014646652197295596,0.0,0.0,0.0,0.0014646652197295596,0.9940388505054097,1.3206598950430535
2023-12-11,0.002558013454047863,0.0,0.0,0.0,0.002558013454047863,0.9940388505054097,1.3240424853340529
2023-12-12,0.010167117355444242,0.0,0.0,0.0,0.010167117355444242,0.9940388505054097,1.3375728464980505
2023-12-13,0.0025257094429747924,0.0,0.0,0.0,0.0025257094429747924,0.9940388505054097,1.34095543678905
2023-12-14,-0.007233304593519949,0.0,0.0,-0.0,-0.007233304593519949,0.9940388505054097,1.3312908931004803
2023-12-15,0.004346258199911111,0.0,0.0,0.0,0.004346258199911111,0.9940388505054097,1.3370896193136224
2023-12-18,0.00576578173896465,0.0,0.0,0.0,0.00576578173896465,0.9940388505054097,1.3448212542644777
2023-12-19,-0.011928570865273732,0.0,0.0,-0.0,-0.011928570865273732,0.9940388505054097,1.328874757178338
2023-12-20,0.006885332510344937,0.0,0.0,0.0,0.006885332510344937,0.9940388505054097,1.3380560736824791
2023-12-21,0.0007220216920166442,0.0,0.0,0.0,0.0007220216920166442,0.9940388505054097,1.3390225280513364
2023-12-22,0.0053986094767725385,0.0,0.0,0.0,0.0053986094767725385,0.9940388505054097,1.3462709358177636
2023-12-27,-0.006843174552825046,0.0,0.0,-0.0,-0.006843174552825046,0.9940388505054097,1.3370896193136224
2023-12-28,-0.00036146756222241443,0.0,0.0,-0.0,-0.00036146756222241443,0.9940388505054097,1.3366063921291937
2023-12-29,-0.001809300294549094,0.0,0.0,-0.0,-0.001809300294549094,0.9940388505054097,1.3341902562070513
2024-01-02,-0.006540720992551193,0.0,0.0,-0.0,-0.006540720992551193,0.9940388505054097,1.3254921668873385
2024-01-03,-0.00036463081534347574,0.0,0.0,-0.0,-0.00036463081534347574,0.9940388505054097,1.3250089397029101
2024-01-04,0.002913330538357307,0.0,0.0,0.0,0.002913330538357307,0.9940388505054097,1.328874757178338
2024-01-05,0.00977029664618248,0.0,0.0,0.0,0.00977029664618248,0.9940388505054097,1.3419218911579072
2024-01-08,-0.002162942443821115,0.0,0.0,-0.0,-0.002162942443821115,0.9940388505054097,1.3390225280513361
2024-01-09,0.003242661821704435,0.0,0.0,0.0,0.003242661821704435,0.9940388505054097,1.3433715727111928
2024-01-10,0.001078554841207844,0.0,0.0,0.0,0.001078554841207844,0.9940388505054097,1.344821254264478
2024-01-11,0.0017950103545238145,0.0,0.0,0.0,0.0017950103545238145,0.9940388505054097,1.3472373901866206
2024-01-12,0.003222921321545174,0.0,0.0,0.0,0.003222921321545174,0.9940388505054097,1.3515864348464768
2024-01-15,-0.006456263459456018,0.0,0.0,-0.0,-0.006456263459456018,0.9940388505054097,1.3428883455267642
2024-01-16,-0.007585371389256612,0.0,0.0,-0.0,-0.007585371389256612,0.9940388505054097,1.332740574653766
2024-01-17,0.005784542521529858,0.0,0.0,0.0,0.005784542521529858,0.9940388505054097,1.3404722096046218
2024-01-18,0.005034171005637659,0.0,0.0,0.0,0.005034171005637659,0.9940388505054097,1.3472373901866206
2024-01-19,0.005365779284373768,0.0,0.0,0.0,0.005365779284373768,0.9940388505054097,1.3544857979530478
2024-01-22,0.0010697094976179606,0.0,0.0,0.0,0.0010697094976179606,0.9940388505054097,1.3559354795063334
2024-01-23,0.005685871750353147,0.0,0.0,0.0,0.005685871750353147,0.9940388505054097,1.3636671144571892
2024-01-24,0.0007084662003734174,0.0,0.0,0.0,0.0007084662003734174,0.9940388505054097,1.3646335688260463
2024-01-25,-0.0007084662003734228,0.0,0.0,-0.0,-0.0007084662003734228,0.9940388505054097,1.3636671144571892
2024-01-26,0.004948755239258827,0.0,0.0,0.0,0.004948755239258827,0.9940388505054097,1.370432295039188
2024-01-29,-0.0017646025401185698,0.0,0.0,-0.0,-0.0017646025401185698,0.9940388505054097,1.3680161591170454
2024-01-30,-0.009226467155102856,0.0,0.0,-0.0,-0.009226467155102856,0.9940388505054097,1.355452252321905
2024-01-31,0.006750780656335841,0.0,0.0,0.0,0.006750780656335841,0.9940388505054097,1.364633568826046
2024-02-01,0.0056497325421191276,0.0,0.0,0.0,0.0056497325421191276,0.9940388505054097,1.3723652037769019
2024-02-02,-0.0010568963464003187,0.0,0.0,-0.0,-0.0010568963464003187,0.9940388505054097,1.3709155222236165
2024-02-05,0.0010568963464002538,0.0,0.0,0.0,0.0010568963464002538,0.9940388505054097,1.3723652037769019
2024-02-06,0.0028129413766146577,0.0,0.0,0.0,0.0028129413766146577,0.9940388505054097,1.3762310212523297
2024-02-07,-0.0007024938820686669,0.0,0.0,-0.0,-0.0007024938820686669,0.9940388505054097,1.3752645668834729
2024-02-08,0.004907125164100696,0.0,0.0,0.0,0.004907125164100696,0.9940388505054097,1.3820297474654717
2024-02-09,0.0019212301778938723,0.0,0.0,0.0,0.0019212301778938723,0.9940388505054097,1.3846874969798284
2024-02-12,-0.010700917829939649,0.0,0.0,-0.0,-0.010700917829939649,0.9940388505054097,1.3699490678547597
2024-02-13,0.009828088936262473,0.0,0.0,0.0,0.009828088936262473,0.9940388505054097,1.383479429018757
2024-02-14,0.006267429986413351,0.0,0.0,0.0,0.006267429986413351,0.9940388505054097,1.3921775183384697
2024-02-15,0.0,0.0,0.0,0.0,0.0,0.9940388505054097,1.3921775183384697
2024-02-16,-0.0006944444723525925,0.0,0.0,-0.0,-0.0006944444723525925,0.9940388505054097,1.3912110639696127
2024-02-20,-0.0010425717712384877,0.0,0.0,-0.0,-0.0010425717712384877,0.9940388505054097,1.3897613824163273
2024-02-21,0.012783038118497158,0.0,0.0,0.0,0.012783038118497158,0.9940388505054097,1.4076407882401811
2024-02-22,0.0034270081518113543,0.0,0.0,0.0,0.0034270081518113543,0.9940388505054097,1.4124730600844662
2024-02-23,-0.003083778356095834,0.0,0.0,-0.0,-0.003083778356095834,0.9940388505054097,1.4081240154246095
2024-02-26,0.00342583411451901,0.0,0.0,0.0,0.00342583411451901,0.9940388505054097,1.4129562872688946
2024-02-27,-0.001368925607341621,0.0,0.0,-0.0,-0.001368925607341621,0.9940388505054097,1.4110233785311808
2024-02-28,0.004442173715123655,0.0,0.0,0.0,0.004442173715123655,0.9940388505054097,1.4173053319287512
2024-02-29,0.009163478340655068,0.0,0.0,0.0,0.009163478340655068,0.9940388505054097,1.4303524659083202
2024-03-01,0.0,0.0,0.0,0.0,0.0,0.9940388505054097,1.4303524659083202
2024-03-04,-0.006099646156723222,0.0,0.0,-0.0,-0.006099646156723222,0.9940388505054097,1.4216543765886076
2024-03-05,0.0027155481724826097,0.0,0.0,0.0,0.0027155481724826097,0.9940388505054097,1.4255201940640354
2024-03-06,0.006420025429894303,0.0,0.0,0.0,0.006420025429894303,0.9940388505054097,1.4347015105681766
2024-03-07,-0.0016854883477823005,0.0,0.0,-0.0,-0.0016854883477823005,0.9940388505054097,1.432285374646034
2024-03-08,-0.0023644665635003392,0.0,0.0,-0.0,-0.0023644665635003392,0.9940388505054097,1.4289027843550346
2024-03-11,0.00774805964697291,0.0,0.0,0.0,0.00774805964697291,0.9940388505054097,1.4400170095968898
2024-03-12,-0.0010072184836737875,0.0,0.0,-0.0,-0.0010072184836737875,0.9940388505054097,1.4385673280436042
2024-03-13,-0.002017485553168713,0.0,0.0,-0.0,-0.002017485553168713,0.9940388505054097,1.4356679649370334
2024-03-14,-0.0006734006988477839,0.0,0.0,-0.0,-0.0006734006988477839,0.9940388505054097,1.4347015105681764
2024-03-15,0.013050210305970564,0.0,0.0,0.0,0.013050210305970564,0.9940388505054097,1.4535473707608875
2024-03-18,-0.007005866853620545,0.0,0.0,-0.0,-0.007005866853620545,0.9940388505054097,1.4433995998878892
2024-03-19,0.00534224976722056,0.0,0.0,0.0,0.00534224976722056,0.9940388505054097,1.4511312348387453
2024-03-20,0.004982571344463873,0.0,0.0,0.0,0.004982571344463873,0.9940388505054097,1.4583796426051725
2024-03-21,-0.001658100197493049,0.0,0.0,-0.0,-0.001658100197493049,0.9940388505054097,1.4559635066830299
2024-03-22,-0.0036575269368939144,0.0,0.0,-0.0,-0.0036575269368939144,0.9940388505054097,1.4506480076543167
2024-03-25,-0.0013333335308642164,0.0,0.0,-0.0,-0.0013333335308642164,0.9940388505054097,1.4487150989166027
2024-03-26,0.007642502724128927,0.0,0.0,0.0,0.007642502724128927,0.9940388505054097,1.459829324158458
2024-03-27,-0.0006622516798331541,0.0,0.0,-0.0,-0.0006622516798331541,0.9940388505054097,1.458862869789601
2024-03-28,0.0029766848505005865,0.0,0.0,0.0,0.0029766848505005865,0.9940388505054097,1.4632119144494573
2024-04-01,-0.00995693589479645,0.0,0.0,-0.0,-0.00995693589479645,0.9940388505054097,1.4487150989166027
2024-04-02,0.0006668889877037743,0.0,0.0,0.0,0.0006668889877037743,0.9940388505054097,1.4496815532854597
2024-04-03,-0.007024614936964466,0.0,0.0,-0.0,-0.007024614936964466,0.9940388505054097,1.4395337824124614
2024-04-04,0.010020123916763003,0.0,0.0,0.0,0.010020123916763003,0.9940388505054097,1.454030597945316
2024-04-05,0.0013284625002560006,0.0,0.0,0.0,0.0013284625002560006,0.9940388505054097,1.4559635066830299
2024-04-08,0.0016581001974930473,0.0,0.0,0.0,0.0016581001974930473,0.9940388505054097,1.4583796426051725
2024-04-09,-0.004982571344463939,0.0,0.0,-0.0,-0.004982571344463939,0.9940388505054097,1.4511312348387453
2024-04-10,0.003324471146970846,0.0,0.0,0.0,0.003324471146970846,0.9940388505054097,1.4559635066830299
2024-04-11,-0.0090015610311655,0.0,0.0,-0.0,-0.0090015610311655,0.9940388505054097,1.4429163727034608
2024-04-12,-0.008069983271391514,0.0,0.0,-0.0,-0.008069983271391514,0.9940388505054097,1.4313189202771772
2024-04-15,-0.0037206198848046376,0.0,0.0,-0.0,-0.0037206198848046376,0.9940388505054097,1.4260034212484638
2024-04-16,-0.004074708524022124,0.0,0.0,-0.0,-0.004074708524022124,0.9940388505054097,1.420204695035322
2024-04-17,-0.0020435974414663976,0.0,0.0,-0.0,-0.0020435974414663976,0.9940388505054097,1.417305331928751
2024-04-18,-0.0034153038662050415,1.0,0.0005,-0.003915303866205042,-0.0034153038662050415,0.9901544955280324,1.4124730600844662
2024-04-19,0.005458901307671431,1.0,0.0,0.005458901307671431,0.005458901307671431,0.9955744311860716,1.420204695035322
2024-04-22,0.008132881154647767,0.0,0.0005,-0.0005,0.008132881154647767,0.9950767683965438,1.4318021474616054
2024-04-23,0.0003374388424122416,0.0,0.0,0.0,0.0003374388424122416,0.9950767683965438,1.4322853746460338
2024-04-24,-0.005073577600701339,0.0,0.0,-0.0,-0.005073577600701339,0.9950767683965438,1.4250369668796066
2024-04-25,0.007768997022373448,0.0,0.0,0.0,0.007768997022373448,0.9950767683965438,1.4361511921214616
2024-04-26,0.0033590894870339444,0.0,0.0,0.0,0.0033590894870339444,0.9950767683965438,1.4409834639657464
2024-04-29,-0.008418975472206472,0.0,0.0,-0.0,-0.008418975472206472,0.9950767683965438,1.4289027843550344
2024-04-30,-0.002031144909537732,1.0,0.0005,-0.002531144909537732,-0.002031144909537732,0.9925612697883687,1.4260034212484636
2024-05-01,0.005744229344331565,0.0,0.0005,-0.0005,0.005744229344331565,0.9920651132029574,1.4342182833837476
2024-05-02,0.00972346302939205,0.0,0.0,0.0,0.00972346302939205,0.9920651132029574,1.4482318717321736
2024-05-03,0.008968669982760316,0.0,0.0,0.0,0.008968669982760316,0.9920651132029574,1.4612790057117426
2024-05-06,0.005277057100843819,0.0,0.0,0.0,0.005277057100843819,0.9920651132029574,1.4690106406625985
2024-05-07,-0.0009873293545185756,0.0,0.0,-0.0,-0.0009873293545185756,0.9920651132029574,1.467560959109313
2024-05-08,0.0026307150982485847,0.0,0.0,0.0,0.0026307150982485847,0.9920651132029574,1.4714267765847409
2024-05-09,0.0,0.0,0.0,0.0,0.0,0.9920651132029574,1.4714267765847409
2024-05-10,-0.0009857073247591882,0.0,0.0,-0.0,-0.0009857073247591882,0.9920651132029574,1.4699770950314555
2024-05-13,0.003937012959339599,0.0,0.0,0.0,0.003937012959339599,0.9920651132029574,1.4757758212445973
2024-05-14,0.007502889543464102,0.0,0.0,0.0,0.007502889543464102,0.9920651132029574,1.4868900464864525
2024-05-15,-0.001626281054479031,0.0,0.0,-0.0,-0.001626281054479031,0.9920651132029574,1.48447391056431
2024-05-16,0.0026007817000574403,0.0,0.0,0.0,0.0026007817000574403,0.9920651132029574,1.4883397280397381
2024-05-17,0.002594035177046528,0.0,0.0,0.0,0.002594035177046528,0.9920651132029574,1.492205545515166
2024-05-21,-0.0032435967458421546,0.0,0.0,-0.0,-0.0032435967458421546,0.9920651132029574,1.4873732736708811
2024-05-22,-0.004558783538342672,0.0,0.0,-0.0,-0.004558783538342672,0.9920651132029574,1.4806080930888823
2024-05-23,0.003258393238059075,0.0,0.0,0.0,0.003258393238059075,0.9920651132029574,1.485440364933167
2024-05-24,0.006485107034470327,0.0,0.0,0.0,0.006485107034470327,0.9920651132029574,1.4951049086217367
2024-05-27,-0.009417182762699735,0.0,0.0,-0.0,-0.009417182762699735,0.9920651132029574,1.4810913202733105
2024-05-28,-0.007861160692947077,0.0,0.0,-0.0,-0.007861160692947077,0.9920651132029574,1.4694938678470268
2024-05-29,0.0003287851418735406,0.0,0.0,0.0,0.0003287851418735406,0.9920651132029574,1.4699770950314555
2024-05-30,0.0052459136697693256,0.0,0.0,0.0,0.0052459136697693256,0.9920651132029574,1.477708729982311
2024-05-31,-0.0003270645981730432,0.0,0.0,-0.0,-0.0003270645981730432,0.9920651132029574,1.4772255027978827
2024-06-03,-0.0006544502851388419,0.0,0.0,-0.0,-0.0006544502851388419,0.9920651132029574,1.4762590484290257
2024-06-04,0.010096161317410321,0.0,0.0,0.0,0.010096161317410321,0.9920651132029574,1.4912390911463085
2024-06-05,0.0,0.0,0.0,0.0,0.0,0.9920651132029574,1.4912390911463085
2024-06-06,-0.0006482982398860706,0.0,0.0,-0.0,-0.0006482982398860706,0.9920651132029574,1.4902726367774515
2024-06-07,0.002914038001849498,0.0,0.0,0.0,0.002914038001849498,0.9920651132029574,1.494621681437308
2024-06-10,-0.005186397363027775,0.0,0.0,-0.0,-0.005186397363027775,0.9920651132029574,1.486890046486452
2024-06-11,0.006801645654772245,0.0,0.0,0.0,0.006801645654772245,0.9920651132029574,1.4970378173594505
2024-06-12,-0.005502522380146066,0.0,0.0,-0.0,-0.005502522380146066,0.9920651132029574,1.488822955224166
2024-06-13,-0.004554334482416332,0.0,0.0,-0.0,-0.004554334482416332,0.9920651132029574,1.4820577746421675
2024-06-14,0.004554334482416326,0.0,0.0,0.0,0.004554334482416326,0.9920651132029574,1.488822955224166
2024-06-17,0.0019455259054913527,0.0,0.0,0.0,0.0019455259054913527,0.9920651132029574,1.491722318330737
2024-06-18,0.000971345389631659,0.0,0.0,0.0,0.000971345389631659,0.9920651132029574,1.4931719998840223
2024-06-19,-0.003566221967290786,0.0,0.0,-0.0,-0.003566221967290786,0.9920651132029574,1.4878565008553089
2024-06-20,-0.0022760536569376294,0.0,0.0,-0.0,-0.0022760536569376294,0.9920651132029574,1.4844739105643094
2024-06-21,0.0016262810544791155,0.0,0.0,0.0,0.0016262810544791155,0.9920651132029574,1.4868900464864518
2024-06-24,-0.005540180375615356,0.0,0.0,-0.0,-0.005540180375615356,0.9920651132029574,1.4786751843511676
2024-06-25,0.001306335914055457,0.0,0.0,0.0,0.001306335914055457,0.9920651132029574,1.4806080930888816
2024-06-26,0.002281989580340392,0.0,0.0,0.0,0.002281989580340392,0.9920651132029574,1.4839906833798808
2024-06-27,-0.002281989580340409,0.0,0.0,-0.0,-0.002281989580340409,0.9920651132029574,1.4806080930888814
2024-06-28,0.0048836170640183,0.0,0.0,0.0,0.0048836170640183,0.9920651132029574,1.4878565008553086
2024-07-02,0.0077645165238799056,0.0,0.0,0.0,0.0077645165238799056,0.9920651132029574,1.4994539532815923
2024-07-03,0.0019317456103736417,0.0,0.0,0.0,0.0019317456103736417,0.9920651132029574,1.5023533163881633
2024-07-04,-0.0009654063501214423,0.0,0.0,-0.0,-0.0009654063501214423,0.9920651132029574,1.5009036348348777
2024-07-05,0.000643707778905692,0.0,0.0,0.0,0.000643707778905692,0.9920651132029574,1.5018700892037349
2024-07-08,-0.0028999536997898717,0.0,0.0,-0.0,-0.0028999536997898717,0.9920651132029574,1.4975210445438785
2024-07-09,0.01154969527927301,0.0,0.0,0.0,0.01154969527927301,0.9920651132029574,1.5149172231833041
2024-07-10,0.002230365748545504,0.0,0.0,0.0,0.002230365748545504,0.9920651132029574,1.5182998134743038
2024-07-11,0.006028893400051166,0.0,0.0,0.0,0.006028893400051166,0.9920651132029574,1.5274811299784448
2024-07-12,0.0031585623227297238,0.0,0.0,0.0,0.0031585623227297238,0.9920651132029574,1.5323134018227298
2024-07-15,0.00754009227328786,0.0,0.0,0.0,0.00754009227328786,0.9920651132029574,1.5439108542490134
2024-07-16,-0.008486613877318694,0.0,0.0,-0.0,-0.008486613877318694,0.9920651132029574,1.5308637202694444
2024-07-17,-0.006650855869909686,0.0,0.0,-0.0,-0.006650855869909686,0.9920651132029574,1.520715949396446
2024-07-18,-0.005736153395524746,0.0,0.0,-0.0,-0.005736153395524746,0.9920651132029574,1.5120178600767331
2024-07-19,0.01207130286975784,0.0,0.0,0.0,0.01207130286975784,0.9920651132029574,1.530380493085016
2024-07-22,-0.002054524626286413,0.0,0.0,-0.0,-0.002054524626286413,0.9920651132029574,1.5272395163862307
2024-07-23,-0.012897241108825461,0.0,0.0,-0.0,-0.012897241108825461,0.9920651132029574,1.507668815416877
2024-07-24,-0.0035318707447742157,0.0,0.0,-0.0,-0.0035318707447742157,0.9920651132029574,1.5023533163881635
2024-07-25,0.011830673559469332,0.0,0.0,0.0,0.011830673559469332,0.9920651132029574,1.5202327222120176
2024-07-26,-0.0012722648026566544,0.0,0.0,-0.0,-0.0012722648026566544,0.9920651132029574,1.5182998134743035
2024-07-29,-0.00063673991326754,0.0,0.0,-0.0,-0.00063673991326754,0.9920651132029574,1.5173333591054465
2024-07-30,0.011084832424492914,0.0,0.0,0.0,0.011084832424492914,0.9920651132029574,1.5342463105604436
2024-07-31,-0.014594167657909867,0.0,0.0,-0.0,-0.014594167657909867,0.9920651132029574,1.5120178600767331
2024-08-01,-0.020339684237122672,0.0,0.0,-0.0,-0.020339684237122672,0.9920651132029574,1.4815745474577384
2024-08-02,-0.02209488068275043,0.0,0.0,-0.0,-0.02209488068275043,0.9920651132029574,1.4491983261010297
2024-08-06,-0.0053493942342606,0.0,0.0,-0.0,-0.0053493942342606,0.9920651132029574,1.441466691150174
2024-08-07,0.01958568830448971,0.0,0.0,0.0,0.01958568830448971,0.9920651132029574,1.4699770950314548
2024-08-08,0.0036095199156397357,0.0,0.0,0.0,0.0036095199156397357,0.9920651132029574,1.4752925940601682
2024-08-09,0.000654878870817857,0.0,0.0,0.0,0.000654878870817857,0.9920651132029574,1.476259048429025
2024-08-12,0.013331363103922064,0.0,0.0,0.0,0.013331363103922064,0.9920651132029574,1.496071362990593
2024-08-13,0.004190175349136011,0.0,0.0,0.0,0.004190175349136011,0.9920651132029574,1.5023533163881633
2024-08-14,0.014687364916559649,0.0,0.0,0.0,0.014687364916559649,0.9920651132029574,1.5245817668718735
2024-08-15,0.0006337135826780587,0.0,0.0,0.0,0.0006337135826780587,0.9920651132029574,1.5255482212407303
2024-08-16,0.006629858538669582,0.0,0.0,0.0,0.006629858538669582,0.9920651132029574,1.5356959921137285
2024-08-19,-0.004099012518384807,0.0,0.0,-0.0,-0.004099012518384807,0.9920651132029574,1.529414038716158
2024-08-20,0.0037842996912396273,1.0,0.0005,0.0032842996912396272,0.0037842996912396273,0.9953287087272281,1.5352127649293
2024-08-21,-0.005681833467430946,0.0,0.0005,-0.0005,-0.005681833467430946,0.9948311687682196,1.5265146756095873
2024-08-22,0.007882746162188396,1.0,0.0005,0.0073827461621883955,0.007882746162188396,1.002202933211192,1.5385953552202993
2024-08-23,-0.0028306356374815603,0.0,0.0005,-0.0005,-0.0028306356374815603,1.0017019569990764,1.5342463105604431
2024-08-26,-0.0015760444554657658,0.0,0.0,-0.0,-0.0015760444554657658,1.0017019569990764,1.5318301746383005
2024-08-27,-0.0034760660692411058,0.0,0.0,-0.0,-0.0034760660692411058,1.0017019569990764,1.526514675609587
2024-08-28,0.0018975337761914111,0.0,0.0,0.0,0.0018975337761914111,1.0017019569990764,1.529414038716158
2024-08-29,0.005828164878803611,0.0,0.0,0.0,0.005828164878803611,1.0017019569990764,1.5383537416280855
2024-08-30,-0.013758420554780998,0.0,0.0,-0.0,-0.013758420554780998,1.0017019569990764,1.517333359105446
2024-09-03,-0.0038289772370972393,0.0,0.0,-0.0,-0.0038289772370972393,1.0017019569990764,1.5115346328923045
2024-09-04,-0.003041705699024509,0.0,0.0,-0.0,-0.003041705699024509,1.0017019569990764,1.5069439746402338
2024-09-05,-0.011773380086116239,0.0,0.0,-0.0,-0.011773380086116239,1.0017019569990764,1.489306182408594
2024-09-06,0.010329336513882513,0.0,0.0,0.0,0.010329336513882513,1.0017019569990764,1.5047694523103055
2024-09-09,0.0028860048891348514,0.0,0.0,0.0,0.0028860048891348514,1.0017019569990764,1.5091184969701616
2024-09-10,0.006701796266018632,0.0,0.0,0.0,0.006701796266018632,1.0017019569990764,1.51926626784316
2024-09-11,0.009811757777694897,0.0,0.0,0.0,0.009811757777694897,1.0017019569990764,1.5342463105604431
2024-09-12,0.005340047242907371,0.0,0.0,0.0,0.005340047242907371,1.0017019569990764,1.5424611726957274
2024-09-13,0.004376374599799003,0.0,0.0,0.0,0.004376374599799003,1.0017019569990764,1.5492263532777264
2024-09-16,-0.0009361835603401133,0.0,0.0,-0.0,-0.0009361835603401133,1.0017019569990764,1.547776671724441
2024-09-17,-0.0009370608213402455,0.0,0.0,-0.0,-0.0009370608213402455,1.0017019569990764,1.5463269901711556
2024-09-18,0.0121138303835114,0.0,0.0,0.0,0.0121138303835114,1.0017019569990764,1.5651728503638664
2024-09-19,-0.0027825029546271916,0.0,0.0,-0.0,-0.0027825029546271916,1.0017019569990764,1.56082380570401
2024-09-20,0.0,0.0,0.0,0.0,0.0,1.0017019569990764,1.56082380570401
2024-09-23,-0.002169534401264355,0.0,0.0,-0.0,-0.002169534401264355,1.0017019569990764,1.5574412154130106
2024-09-24,-0.0018633545764113483,0.0,0.0,-0.0,-0.0018633545764113483,1.0017019569990764,1.5545418523064398
2024-09-25,0.0102057480847567,0.0,0.0,0.0,0.0102057480847567,1.0017019569990764,1.5704883493925799
2024-09-26,-0.0003077396546827899,0.0,0.0,-0.0,-0.0003077396546827899,1.0017019569990764,1.5700051222081515
2024-09-27,0.00030773965468286355,0.0,0.0,0.0,0.00030773965468286355,1.0017019569990764,1.5704883493925799
2024-09-30,-0.006172859107081079,0.0,0.0,-0.0,-0.006172859107081079,1.0017019569990764,1.56082380570401
2024-10-01,0.0009283615087309137,0.0,0.0,0.0,0.0009283615087309137,1.0017019569990764,1.5622734872572954
2024-10-02,-0.0012380069671578565,0.0,0.0,-0.0,-0.0012380069671578565,1.0017019569990764,1.5603405785195816
2024-10-03,0.00894101840371514,0.0,0.0,0.0,0.00894101840371514,1.0017019569990764,1.5743541668680074
2024-10-04,-0.0036900410874537957,0.0,0.0,-0.0,-0.0036900410874537957,1.0017019569990764,1.5685554406548659
2024-10-07,0.003690041087453742,0.0,0.0,0.0,0.003690041087453742,1.0017019569990764,1.5743541668680074
2024-10-08,0.008253141756720482,0.0,0.0,0.0,0.008253141756720482,1.0017019569990764,1.5874013008475767
2024-10-09,0.0015209128407065232,0.0,0.0,0.0,0.0015209128407065232,1.0017019569990764,1.5898174367697189
2024-10-10,0.007268354227090624,0.0,0.0,0.0,0.007268354227090624,1.0017019569990764,1.6014148891960025
2024-10-11,-0.0027194457007217107,0.0,0.0,-0.0,-0.0027194457007217107,1.0017019569990764,1.5970658445361459
2024-10-15,0.003021150334176251,0.0,0.0,0.0,0.003021150334176251,1.0017019569990764,1.6018981163804307
2024-10-16,0.004214334955062046,0.0,0.0,0.0,0.004214334955062046,1.0017019569990764,1.6086632969624295
2024-10-17,0.0047947349873040295,0.0,0.0,0.0,0.0047947349873040295,1.0017019569990764,1.6163949319132855
2024-10-18,-0.004494389587839438,0.0,0.0,-0.0,-0.004494389587839438,1.0017019569990764,1.609146524146858
2024-10-21,-0.002104314619895284,0.0,0.0,-0.0,-0.002104314619895284,1.0017019569990764,1.6057639338558587
2024-10-22,-0.007551765235050106,0.0,0.0,-0.0,-0.007551765235050106,1.0017019569990764,1.5936832542451465
2024-10-23,0.0027252098622487825,0.0,0.0,0.0,0.0027252098622487825,1.0017019569990764,1.598032298905003
2024-10-24,0.000604594939819473,0.0,0.0,0.0,0.000604594939819473,1.0017019569990764,1.5989987532738603
2024-10-25,0.005124351831260564,0.0,0.0,0.0,0.005124351831260564,1.0017019569990764,1.607213615409144
2024-10-28,-0.00030070666291838406,0.0,0.0,-0.0,-0.00030070666291838406,1.0017019569990764,1.606730388224716
2024-10-29,-0.004219415542708211,0.0,0.0,-0.0,-0.004219415542708211,1.0017019569990764,1.599965207642717
2024-10-30,-0.011848839824608605,0.0,0.0,-0.0,-0.011848839824608605,1.0017019569990764,1.581119347450006
2024-10-31,0.0054861460367798855,0.0,0.0,0.0,0.0054861460367798855,1.0017019569990764,1.5898174367697189
2024-11-01,-0.00426439878645754,0.0,0.0,-0.0,-0.00426439878645754,1.0017019569990764,1.58305225618772
2024-11-04,0.006693058146584145,0.0,0.0,0.0,0.006693058146584145,1.0017019569990764,1.5936832542451467
2024-11-05,0.01743356446755274,0.0,0.0,0.0,0.01743356446755274,1.0017019569990764,1.6217104309419992
